engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
solr,100,3291.9,32.10035508329218,49.88572543317621,55.62090331857855,97.1492203799161,2,lb,rf2_s1__,11,0.0016825199127197266--0.0028057098388671875--0.005257129669189453--0.007976531982421875--0.010616302490234375--0.013653039932250977--0.01658773422241211--0.019544124603271484--0.022513389587402344--0.02543807029724121--0.028528928756713867--0.031690120697021484--0.03468728065490723--0.037549495697021484--0.040502309799194336--0.0438084602355957--0.047588348388671875--0.0529937744140625--0.05946755409240723--0.06775140762329102
solr,1,383.1,1.3709068298339844,1.6744136810302734,1.7673969268798828,1.848459243774414,2,lb,rf2_s1__,11,0.0018227100372314453--0.0021028518676757812--0.002228975296020508--0.0022993087768554688--0.0024890899658203125--0.002553224563598633--0.002584218978881836--0.002647876739501953--0.0026824474334716797--0.0027060508728027344--0.0027418136596679688--0.002789020538330078--0.002830028533935547--0.0028929710388183594--0.0029439926147460938--0.003044605255126953--0.0030755996704101562--0.0031919479370117188--0.003348827362060547--0.0035347938537597656
solr,21,3374.6,6.687467748468572,10.572704401883213,11.162194338711826,14.702742749994451,2,lb,rf2_s1__,11,0.001772165298461914--0.0025014877319335938--0.0027093887329101562--0.003294229507446289--0.003809213638305664--0.004220724105834961--0.0048885345458984375--0.0053827762603759766--0.0059812068939208984--0.006457090377807617--0.006898164749145508--0.007460117340087891--0.00792074203491211--0.008441448211669922--0.008945703506469727--0.00947117805480957--0.01000070571899414--0.010492801666259766--0.011117935180664062--0.011674642562866211
solr,41,3310.7,13.967894372485933,22.374124754042853,23.90539078485398,28.191169102986652,2,lb,rf2_s1__,11,0.0018393993377685547--0.0026345252990722656--0.003400564193725586--0.004400491714477539--0.005687236785888672--0.006898641586303711--0.008149385452270508--0.0093536376953125--0.010741949081420898--0.012166261672973633--0.013495922088623047--0.014791488647460938--0.01616048812866211--0.017426252365112305--0.018716812133789062--0.020005226135253906--0.021147489547729492--0.02223992347717285--0.02368617057800293--0.025302648544311523
solr,61,3282.3,21.96910688954015,33.37858953783589,35.02317782371275,40.61260531025548,2,lb,rf2_s1__,11,0.0018129348754882812--0.002726316452026367--0.004270315170288086--0.006182432174682617--0.008157968521118164--0.01022195816040039--0.012192010879516602--0.01436924934387207--0.01637101173400879--0.018567562103271484--0.020680904388427734--0.022801876068115234--0.025058746337890625--0.027178525924682617--0.029434919357299805--0.03136324882507324--0.03325533866882324--0.035025835037231445--0.036891937255859375--0.038845062255859375
solr,81,3314.4,29.439484200826506,44.59344468465665,46.67426900165837,55.30724583602533,2,lb,rf2_s1__,11,0.0018644332885742188--0.002773284912109375--0.005157470703125--0.007575273513793945--0.010226726531982422--0.01288294792175293--0.015728235244750977--0.018581390380859375--0.021581172943115234--0.02451324462890625--0.027373790740966797--0.03040289878845215--0.033364057540893555--0.036307573318481445--0.039064645767211914--0.04186701774597168--0.04451727867126465--0.04735064506530762--0.04974484443664551--0.052689313888549805
