engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
elastic,121,26970.5,3.8543959132960586,8.717415762729333,12.081673887909435,24.7686788684032,2,lb,rf2_s1__,11,0.000774383544921875--0.0018601417541503906--0.002270221710205078--0.0025513172149658203--0.002784252166748047--0.002981901168823242--0.003162860870361328--0.0033452510833740234--0.0035173892974853516--0.0036826133728027344--0.0038688182830810547--0.004057168960571289--0.004273891448974609--0.0045282840728759766--0.004836082458496094--0.005338430404663086--0.0061168670654296875--0.007270097732543945--0.008629083633422852--0.011573314666748047
elastic,141,12347.5,7.798743919587471,20.753679141192368,30.018851790629643,250.0615808325754,2,lb,rf2_s1__,11,0.0010192394256591797--0.0036895275115966797--0.004496097564697266--0.005040884017944336--0.0054874420166015625--0.005865812301635742--0.006242036819458008--0.0065860748291015625--0.006952762603759766--0.007349252700805664--0.0077855587005615234--0.008225679397583008--0.008797645568847656--0.009494304656982422--0.01047515869140625--0.011745691299438477--0.013464927673339844--0.016028881072998047--0.02033829689025879--0.029111623764038086
elastic,1,10894.4,1.6980528831481934,2.7657628059387207,3.3188343048095703,6.351900100708008,2,lb,rf2_s1__,11,0.0006852149963378906--0.0008733272552490234--0.0009593963623046875--0.001064300537109375--0.0011551380157470703--0.0012421607971191406--0.0013325214385986328--0.0014448165893554688--0.00156402587890625--0.0016736984252929688--0.0017786026000976562--0.0018837451934814453--0.001985788345336914--0.0020856857299804688--0.002211332321166992--0.0023224353790283203--0.0024480819702148438--0.002613544464111328--0.0028848648071289062--0.003309011459350586
elastic,41,20899.4,2.0273980640229725,3.099941072009859,3.9974053700764975,6.4168146678379605,2,lb,rf2_s1__,11,0.0006396770477294922--0.0010182857513427734--0.0011205673217773438--0.0012247562408447266--0.001325368881225586--0.0014264583587646484--0.0015556812286376953--0.0016944408416748047--0.0018503665924072266--0.0019681453704833984--0.002066373825073242--0.0021588802337646484--0.002248048782348633--0.0023317337036132812--0.002424478530883789--0.0025358200073242188--0.0026597976684570312--0.002820730209350586--0.0031032562255859375--0.0039157867431640625
elastic,81,25065.9,2.947362457833639,6.3701955283560405,8.056253921694871,13.155184141019495,2,lb,rf2_s1__,11,0.0007932186126708984--0.0013828277587890625--0.0016093254089355469--0.0017800331115722656--0.0019488334655761719--0.0021219253540039062--0.0022993087768554688--0.002466440200805664--0.0026276111602783203--0.002803802490234375--0.0029692649841308594--0.0031342506408691406--0.003312349319458008--0.0035386085510253906--0.0038115978240966797--0.004148960113525391--0.004675865173339844--0.005404233932495117--0.006434440612792969--0.007938385009765625
